timestamp,ip,latitude,longitude,distance
2023-11-29 02:16:23.043997,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:23.043997,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:23.043997,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:23.043997,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:23.043997,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:23.043997,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:28.144477,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:16:28.144477,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:28.144477,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:28.144477,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:28.144477,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:28.144477,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:28.144477,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:28.144477,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:33.335105,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:16:33.335105,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:33.335105,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:33.335105,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:33.335105,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:33.335105,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:33.335105,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:33.335105,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:38.421174,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:16:38.421174,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:38.421174,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:38.421174,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:38.421174,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:38.421174,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:38.421174,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:38.421174,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:43.508376,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:16:43.508376,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:43.508376,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:43.508376,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:43.508376,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:43.508376,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:43.508376,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:43.508376,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:48.631201,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:16:48.631201,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:48.631201,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:48.631201,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:48.631201,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:48.631201,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:48.631201,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:48.631201,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:53.741912,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:16:53.741912,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:53.741912,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:53.741912,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:53.741912,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:53.741912,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:53.741912,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:53.741912,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:58.876257,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:16:58.876257,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:58.876257,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:58.876257,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:58.876257,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:58.876257,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:58.876257,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:16:58.876257,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:04.022656,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:17:04.022656,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:04.022656,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:04.022656,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:04.022656,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:04.022656,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:04.022656,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:04.022656,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:09.112047,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:17:09.112047,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:09.112047,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:09.112047,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:09.112047,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:09.112047,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:09.112047,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:09.112047,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:14.230253,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:17:14.230253,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:14.230253,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:14.230253,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:14.230253,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:14.230253,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:14.230253,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:14.230253,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:19.341957,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:17:19.341957,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:19.341957,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:19.341957,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:19.341957,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:19.341957,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:19.341957,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:19.341957,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:24.440158,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:17:24.440158,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:24.440158,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:24.440158,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:24.440158,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:24.440158,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:24.440158,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:24.440158,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:29.519893,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:17:29.519893,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:29.519893,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:29.519893,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:29.519893,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:29.519893,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:29.519893,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:29.519893,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:34.589936,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:17:34.589936,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:34.589936,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:34.589936,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:34.589936,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:34.589936,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:34.589936,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:34.589936,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:39.678767,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:17:39.678767,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:39.678767,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:39.678767,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:39.678767,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:39.678767,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:39.678767,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:39.678767,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:44.742007,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:17:44.742007,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:44.742007,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:44.742007,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:44.742007,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:44.742007,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:44.742007,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:44.742007,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:49.801530,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:17:49.801530,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:49.801530,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:49.801530,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:49.801530,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:49.801530,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:49.801530,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:49.801530,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:54.889617,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:17:54.889617,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:54.889617,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:54.889617,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:54.889617,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:54.889617,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:54.889617,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:54.889617,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:59.954399,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:17:59.954399,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:59.954399,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:59.954399,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:59.954399,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:59.954399,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:59.954399,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:17:59.954399,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:05.604138,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:18:05.604138,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:05.604138,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:05.604138,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:05.604138,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:05.604138,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:05.604138,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:05.604138,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:10.761978,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:18:10.761978,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:10.761978,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:10.761978,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:10.761978,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:10.761978,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:10.761978,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:10.761978,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:15.949953,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:18:15.949953,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:15.949953,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:15.949953,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:15.949953,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:15.949953,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:15.949953,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:15.949953,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:21.040801,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:18:21.040801,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:21.040801,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:21.040801,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:21.040801,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:21.040801,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:21.040801,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:21.040801,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:26.140388,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:18:26.140388,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:26.140388,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:26.140388,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:26.140388,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:26.140388,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:26.140388,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:26.140388,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:31.279192,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:18:31.279192,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:31.279192,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:31.279192,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:31.279192,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:31.279192,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:31.279192,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:31.279192,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:36.385900,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:18:36.385900,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:36.385900,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:36.385900,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:36.385900,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:36.385900,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:36.385900,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:36.385900,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:41.529911,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:18:41.529911,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:41.529911,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:41.529911,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:41.529911,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:41.529911,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:41.529911,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:41.529911,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:46.661915,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:18:46.661915,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:46.661915,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:46.661915,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:46.661915,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:46.661915,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:46.661915,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:46.661915,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:51.801884,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:18:51.801884,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:51.801884,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:51.801884,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:51.801884,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:51.801884,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:51.801884,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:51.801884,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:56.960556,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:18:56.960556,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:56.960556,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:56.960556,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:56.960556,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:56.960556,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:56.960556,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:18:56.960556,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:02.060650,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:19:02.060650,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:02.060650,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:02.060650,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:02.060650,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:02.060650,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:02.060650,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:02.060650,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:07.132521,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:19:07.132521,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:07.132521,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:07.132521,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:07.132521,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:07.132521,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:07.132521,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:07.132521,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:12.235004,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:19:12.235004,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:12.235004,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:12.235004,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:12.235004,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:12.235004,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:12.235004,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:12.235004,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:17.315857,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:19:17.315857,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:17.315857,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:17.315857,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:17.315857,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:17.315857,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:17.315857,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:17.315857,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:22.384015,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:19:22.384015,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:22.384015,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:22.384015,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:22.384015,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:22.384015,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:22.384015,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:22.384015,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:27.490237,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:19:27.490237,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:27.490237,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:27.490237,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:27.490237,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:27.490237,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:27.490237,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:27.490237,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:32.650355,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:19:32.650355,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:32.650355,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:32.650355,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:32.650355,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:32.650355,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:32.650355,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:32.650355,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:37.782747,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:19:37.782747,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:37.782747,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:37.782747,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:37.782747,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:37.782747,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:37.782747,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:37.782747,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:42.869832,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:19:42.869832,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:42.869832,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:42.869832,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:42.869832,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:42.869832,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:42.869832,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:42.869832,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:47.983455,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:19:47.983455,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:47.983455,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:47.983455,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:47.983455,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:47.983455,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:47.983455,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:47.983455,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:53.115919,192.168.50.6:45000,38.023522,-1.174389,None
2023-11-29 02:19:53.115919,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:53.115919,192.168.50.3:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:53.115919,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:53.115919,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:53.115919,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:53.115919,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 02:19:53.115919,192.168.50.9:45000,38.023522,-1.174389,0.0
