timestamp,ip,latitude,longitude,distance
2023-11-29 01:43:53.109344,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:43:53.109344,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:43:53.109344,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:43:53.109344,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:43:53.109344,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:43:58.184944,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:43:58.184944,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:43:58.184944,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:43:58.184944,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:43:58.184944,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:43:58.184944,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:43:58.184944,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:43:58.184944,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:03.247563,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:44:03.247563,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:03.247563,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:03.247563,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:03.247563,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:03.247563,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:03.247563,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:03.247563,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:08.363005,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:44:08.363005,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:08.363005,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:08.363005,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:08.363005,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:08.363005,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:08.363005,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:08.363005,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:13.434435,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:44:13.434435,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:13.434435,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:13.434435,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:13.434435,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:13.434435,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:13.434435,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:13.434435,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:18.481317,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:44:18.481317,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:18.481317,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:18.481317,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:18.481317,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:18.481317,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:18.481317,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:18.481317,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:23.569497,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:44:23.569497,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:23.569497,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:23.569497,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:23.569497,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:23.569497,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:23.569497,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:23.569497,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:28.653661,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:44:28.653661,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:28.653661,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:28.653661,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:28.653661,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:28.653661,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:28.653661,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:28.653661,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:33.697324,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:44:33.697324,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:33.697324,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:33.697324,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:33.697324,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:33.697324,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:33.697324,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:33.697324,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:38.760497,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:44:38.760497,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:38.760497,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:38.760497,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:38.760497,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:38.760497,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:38.760497,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:38.760497,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:43.868717,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:44:43.868717,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:43.868717,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:43.868717,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:43.868717,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:43.868717,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:43.868717,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:43.868717,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:48.950347,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:44:48.950347,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:48.950347,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:48.950347,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:48.950347,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:48.950347,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:48.950347,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:48.950347,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:54.014091,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:44:54.014091,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:54.014091,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:54.014091,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:54.014091,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:54.014091,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:54.014091,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:54.014091,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:59.070340,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:44:59.070340,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:59.070340,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:59.070340,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:59.070340,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:59.070340,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:59.070340,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:44:59.070340,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:04.134609,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:45:04.134609,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:04.134609,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:04.134609,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:04.134609,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:04.134609,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:04.134609,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:04.134609,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:09.211336,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:45:09.211336,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:09.211336,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:09.211336,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:09.211336,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:09.211336,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:09.211336,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:09.211336,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:14.288212,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:45:14.288212,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:14.288212,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:14.288212,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:14.288212,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:14.288212,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:14.288212,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:14.288212,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:19.354329,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:45:19.354329,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:19.354329,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:19.354329,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:19.354329,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:19.354329,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:19.354329,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:19.354329,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:24.409646,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:45:24.409646,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:24.409646,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:24.409646,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:24.409646,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:24.409646,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:24.409646,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:24.409646,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:29.494691,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:45:29.494691,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:29.494691,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:29.494691,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:29.494691,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:29.494691,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:29.494691,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:29.494691,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:34.563111,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:45:34.563111,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:34.563111,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:34.563111,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:34.563111,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:34.563111,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:34.563111,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:34.563111,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:39.621767,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:45:39.621767,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:39.621767,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:39.621767,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:39.621767,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:39.621767,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:39.621767,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:39.621767,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:44.684592,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:45:44.684592,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:44.684592,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:44.684592,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:44.684592,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:44.684592,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:44.684592,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:44.684592,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:49.790871,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:45:49.790871,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:49.790871,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:49.790871,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:49.790871,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:49.790871,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:49.790871,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:49.790871,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:54.879384,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:45:54.879384,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:54.879384,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:54.879384,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:54.879384,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:54.879384,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:54.879384,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:54.879384,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:59.925937,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:45:59.925937,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:59.925937,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:59.925937,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:59.925937,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:59.925937,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:59.925937,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:45:59.925937,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:04.973557,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:46:04.973557,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:04.973557,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:04.973557,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:04.973557,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:04.973557,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:04.973557,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:04.973557,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:10.032226,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:46:10.032226,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:10.032226,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:10.032226,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:10.032226,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:10.032226,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:10.032226,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:10.032226,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:15.089640,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:46:15.089640,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:15.089640,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:15.089640,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:15.089640,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:15.089640,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:15.089640,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:15.089640,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:20.171600,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:46:20.171600,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:20.171600,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:20.171600,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:20.171600,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:20.171600,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:20.171600,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:20.171600,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:25.261667,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:46:25.261667,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:25.261667,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:25.261667,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:25.261667,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:25.261667,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:25.261667,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:25.261667,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:30.317652,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:46:30.317652,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:30.317652,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:30.317652,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:30.317652,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:30.317652,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:30.317652,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:30.317652,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:35.390695,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:46:35.390695,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:35.390695,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:35.390695,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:35.390695,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:35.390695,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:35.390695,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:35.390695,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:40.451681,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:46:40.451681,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:40.451681,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:40.451681,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:40.451681,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:40.451681,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:40.451681,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:40.451681,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:45.513613,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:46:45.513613,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:45.513613,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:45.513613,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:45.513613,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:45.513613,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:45.513613,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:45.513613,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:50.570557,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:46:50.570557,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:50.570557,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:50.570557,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:50.570557,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:50.570557,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:50.570557,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:50.570557,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:55.631677,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:46:55.631677,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:55.631677,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:55.631677,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:55.631677,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:55.631677,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:55.631677,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:46:55.631677,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:00.693795,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:47:00.693795,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:00.693795,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:00.693795,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:00.693795,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:00.693795,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:00.693795,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:00.693795,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:05.746886,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:47:05.746886,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:05.746886,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:05.746886,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:05.746886,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:05.746886,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:05.746886,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:05.746886,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:10.797837,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:47:10.797837,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:10.797837,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:10.797837,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:10.797837,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:10.797837,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:10.797837,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:10.797837,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:15.895092,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:47:15.895092,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:15.895092,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:15.895092,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:15.895092,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:15.895092,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:15.895092,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:15.895092,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:20.950996,192.168.50.3:45000,38.023522,-1.174389,None
2023-11-29 01:47:20.950996,192.168.50.2:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:20.950996,192.168.50.4:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:20.950996,192.168.50.5:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:20.950996,192.168.50.6:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:20.950996,192.168.50.7:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:20.950996,192.168.50.8:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:20.950996,192.168.50.9:45000,38.023522,-1.174389,0.0
2023-11-29 01:47:25.995224,192.168.50.3:45000,38.023522,-1.174389,None
